Parameter,Value,Uncertainty
A,213.0208384250035,1.3800350920726658
b,0.22834849635540042,0.01732050811542369
FWHM,61.167607058908345,0.2374008274483293
d,1079199.5999001614,0.13623411328521645
Chi^2,228.69318269934854,
Reduced Chi^2,2.041903416958469,
