Parameter,Value,Uncertainty
A,214.82325520538626,1.391401242198638
b,0.2004960362309577,0.01603782537988118
FWHM,60.90641869046362,0.23699765074196297
d,623199.9977220943,0.1352999917874081
Chi^2,286.88948113030744,
Reduced Chi^2,2.51657439587989,
