Parameter,Value,Uncertainty
A,212.08299632615277,1.378378526316673
b,0.22107718305993762,0.01729858614188781
FWHM,61.05754800169331,0.23780829696875813
d,-136799.86941801064,0.13639939341605262
Chi^2,226.1413351799938,
Reduced Chi^2,2.0558303198181256,
