Parameter,Value,Uncertainty
A,211.1650948873295,1.3771035877980726
b,0.231706719441781,0.018685234379403372
FWHM,61.16660772072724,0.23992828135297628
d,-790400.5236469762,0.13680076979691358
Chi^2,239.1471046563255,
Reduced Chi^2,2.3445794574149557,
