Parameter,Value,Uncertainty
A,211.74810950116196,1.3814660751831027
b,0.2577028703346274,0.019065799571267004
FWHM,61.092835051647775,0.24071862131947205
d,836000.2917906987,0.13666081375425573
Chi^2,228.70114141083786,
Reduced Chi^2,2.1373938449611014,
