Parameter,Value,Uncertainty
A,213.5955131097275,1.3886209815691068
b,0.23556391837343704,0.018950833407190785
FWHM,60.82318084750871,0.23811939385254538
d,-349599.73626213096,0.13570439827239783
Chi^2,256.2384349936867,
Reduced Chi^2,2.512141519545948,
