Parameter,Value,Uncertainty
A,210.9437336244933,1.3753368687155623
b,0.243618856283716,0.01911440393410556
FWHM,61.182924974384406,0.23999162705448912
d,-455999.8887650328,0.13696518701450916
Chi^2,228.664970479257,
Reduced Chi^2,2.220048257080165,
