Parameter,Value,Uncertainty
A,210.3678682950509,1.3723800789346936
b,0.22778617840450202,0.01803978967281422
FWHM,61.38817285189387,0.24106989476920931
d,1854399.5010018926,0.13731840006217658
Chi^2,208.96241825810222,
Reduced Chi^2,1.9713435684726623,
