Parameter,Value,Uncertainty
A,213.87266536034375,1.3874733840099298
b,0.2499449967468275,0.019143843823864803
FWHM,60.87747268139766,0.23726112990153383
d,227999.55031051615,0.13567953515347633
Chi^2,234.40877825502474,
Reduced Chi^2,2.2539305601444686,
