Parameter,Value,Uncertainty
A,211.01478753202568,1.3740963791749503
b,0.21189184769646813,0.017409854248877935
FWHM,61.35003523465179,0.24008841543577758
d,2097600.3680488197,0.1370294510524389
Chi^2,216.12480546050514,
Reduced Chi^2,2.038913259061369,
