Parameter,Value,Uncertainty
A,209.82258898993084,1.3666803834065222
b,0.21919967838134996,0.01768600423813761
FWHM,61.54221212258502,0.24069374049562528
d,-1976000.0677830474,0.13768501008494716
Chi^2,187.90892898996768,
Reduced Chi^2,1.756158214859511,
