Parameter,Value,Uncertainty
A,213.92389469892925,1.3920958329290614
b,0.23681287448344104,0.018102953701562507
FWHM,60.65928816321707,0.23770251167907167
d,592799.9957121416,0.1354037274282809
Chi^2,186.3496736808699,
Reduced Chi^2,1.7254599414895362,
