Parameter,Value,Uncertainty
A,209.60157392103312,1.3695757999554463
b,0.21259775485724441,0.01698561557175034
FWHM,61.07062720125696,0.23894018757344096
d,-1596000.452190351,0.1371981901841546
Chi^2,192.3218725606436,
Reduced Chi^2,1.7483806596422147,
