Parameter,Value,Uncertainty
A,211.02713818695165,1.3710049787786018
b,0.24029492530657795,0.01861137528463047
FWHM,61.509842052765734,0.24010156422929424
d,-2690400.079881555,0.13730531324656162
Chi^2,226.65562037820663,
Reduced Chi^2,2.138260569605723,
