Parameter,Value,Uncertainty
A,211.44244687844716,1.3732346816709713
b,0.2014799764635371,0.015980263373486105
FWHM,61.340337584700904,0.2385518806609168
d,1337599.9717618658,0.1368499736009469
Chi^2,225.76861994433148,
Reduced Chi^2,1.9632053908202738,
