Parameter,Value,Uncertainty
A,213.20516301526814,1.381924975078412
b,0.21502646174933115,0.017303641344414127
FWHM,61.27937782603579,0.23870504208755117
d,-2143200.2229655115,0.13625124393251842
Chi^2,230.11876651603248,
Reduced Chi^2,2.130729319592893,
