Parameter,Value,Uncertainty
A,211.64610215241288,1.378745947684778
b,0.22846833009989703,0.017747060328821396
FWHM,61.097831576206666,0.23913531028566537
d,2888000.1533771274,0.13656551924016908
Chi^2,248.3430498740258,
Reduced Chi^2,2.2994726840187574,
