Parameter,Value,Uncertainty
A,211.5459220535601,1.378107941530854
b,0.2100751439683424,0.01659710515538359
FWHM,61.19156283980818,0.23967227541179295
d,1398400.0854211655,0.1366701825946382
Chi^2,202.52533728711035,
Reduced Chi^2,1.8082619400634852,
