Parameter,Value,Uncertainty
A,215.28264304985575,1.3893299397131043
b,0.20921205724814854,0.01746291111072196
FWHM,60.95871694445293,0.23549357273964336
d,455999.6037120275,0.13521774793285155
Chi^2,239.19479187086455,
Reduced Chi^2,2.2780456368653765,
