Parameter,Value,Uncertainty
A,209.87798621110048,1.367702613480932
b,0.2421930648721005,0.018390929741662447
FWHM,61.749921555838135,0.24277250289641095
d,-2234400.7380776634,0.13795427494388285
Chi^2,208.5942039958597,
Reduced Chi^2,1.9314278147764785,
