Parameter,Value,Uncertainty
A,212.18412255850802,1.381297679104108
b,0.2006953098762924,0.01651072948542678
FWHM,60.97187128938271,0.23827913216522636
d,303999.50255048205,0.13621871366466426
Chi^2,252.68158131994323,
Reduced Chi^2,2.2971052847267566,
