Parameter,Value,Uncertainty
A,211.33098079719974,1.3678979605029176
b,0.2071714129432166,0.017290853518881256
FWHM,61.70207455717723,0.23926104033309162
d,2188800.501599042,0.13735878105232
Chi^2,187.6851534781524,
Reduced Chi^2,1.7540668549360037,
