Parameter,Value,Uncertainty
A,214.91795655711118,1.3886786478713486
b,0.210187156694732,0.016672925229297905
FWHM,60.849493781130995,0.23492492084118188
d,-197599.95074913226,0.13518212787736925
Chi^2,239.70038268391318,
Reduced Chi^2,2.159462907062281,
