Parameter,Value,Uncertainty
A,213.30168495227693,1.37596740589558
b,0.21779443065906937,0.01814907683704957
FWHM,61.304667574846455,0.2361480170161147
d,2644799.794770954,0.1363080207450382
Chi^2,204.15155435340262,
Reduced Chi^2,1.9629957149365636,
