Parameter,Value,Uncertainty
A,184.79106246619227,1.2047901134696861
b,0.21931598183130332,0.017234109470306378
FWHM,64.1226222534456,0.25016569272778927
d,577599.7500556154,0.14421608828329774
Chi^2,212.19501237973523,
Reduced Chi^2,1.9647686331456966,
