Parameter,Value,Uncertainty
A,182.4665516957838,1.188676043255539
b,0.19439324840926644,0.016257855230735356
FWHM,64.7485351820238,0.2512676559751045
d,2279999.841449127,0.1457781402630124
Chi^2,179.43667644528813,
Reduced Chi^2,1.64620804078246,
