Parameter,Value,Uncertainty
A,180.67015479293656,1.1867997674496007
b,0.252096316247519,0.017767777713812494
FWHM,64.79330194248618,0.25554450515915433
d,2903199.569257539,0.14671412376760573
Chi^2,172.1349717670687,
Reduced Chi^2,1.5233183342218468,
