Parameter,Value,Uncertainty
A,185.0275879974765,1.2051416094460496
b,0.2109043425468385,0.016312170465529144
FWHM,64.6111956639388,0.2529506976147485
d,1763198.7670121815,0.14456951945243948
Chi^2,215.25177383216695,
Reduced Chi^2,1.9218908377872048,
