Parameter,Value,Uncertainty
A,184.57761305752754,1.2053979429784147
b,0.21092456712110616,0.016650308103458078
FWHM,64.11862438108096,0.2506354105540174
d,-592800.9553954421,0.1441905898287761
Chi^2,207.55193487795609,
Reduced Chi^2,1.9041461915408815,
