Parameter,Value,Uncertainty
A,183.48668865497052,1.1966087319468812
b,0.21350892920586065,0.016759757615046944
FWHM,64.46598926350288,0.25111734343572967
d,2766399.516903344,0.14507487509305025
Chi^2,231.71073659455115,
Reduced Chi^2,2.106461241768647,
