Parameter,Value,Uncertainty
A,181.39855126545265,1.1854777663206395
b,0.23317352372593264,0.01813505818479246
FWHM,65.06595368979309,0.2549420600017832
d,-2067200.700072742,0.14668211462047856
Chi^2,157.65904697627843,
Reduced Chi^2,1.4873494997762116,
