Parameter,Value,Uncertainty
A,180.445721869846,1.182743809051158
b,0.2463442417927206,0.01803072233383437
FWHM,64.83480622139442,0.2544577766100244
d,-2204000.953891242,0.1469187486822464
Chi^2,167.01480342487542,
Reduced Chi^2,1.5046378686925714,
