Parameter,Value,Uncertainty
A,182.86811367067605,1.1970602542629016
b,0.24025061004691683,0.01748340889727056
FWHM,64.41845355306735,0.25301125345629333
d,-1596000.8700515688,0.14538119042207023
Chi^2,197.42861161416633,
Reduced Chi^2,1.7627554608407707,
