Parameter,Value,Uncertainty
A,184.9156024503493,1.2039045171118772
b,0.22044753567689318,0.01651188124480079
FWHM,64.0257025485185,0.2484197867627596
d,2310399.735927325,0.14405489586968695
Chi^2,208.8845913177943,
Reduced Chi^2,1.8323209764718797,
