Parameter,Value,Uncertainty
A,182.21979248494745,1.1934115070985554
b,0.20113196539527486,0.01591314447943716
FWHM,64.486203192532,0.2525257647626363
d,-1368000.8898573099,0.1455436604370762
Chi^2,203.89510055681717,
Reduced Chi^2,1.8043814208567892,
