Parameter,Value,Uncertainty
A,182.31993292007445,1.1956090410790308
b,0.22082178474332342,0.016803221877713312
FWHM,64.48721724308415,0.253989809525021
d,-1216000.6755677168,0.14560666871669525
Chi^2,206.7530843271266,
Reduced Chi^2,1.8460096814922018,
