Parameter,Value,Uncertainty
A,183.49426933394386,1.2049408497977159
b,0.2009706891560396,0.015595712820334602
FWHM,63.88137594171349,0.2513605093915951
d,-866400.9182455717,0.14434817851412574
Chi^2,203.35564851534215,
Reduced Chi^2,1.7683099870899317,
