Parameter,Value,Uncertainty
A,183.6420280483306,1.2015898935257041
b,0.25324771779696437,0.017958387049219596
FWHM,64.25269770142211,0.2526015152483231
d,-152000.46448604515,0.14492984038366435
Chi^2,162.9126412895718,
Reduced Chi^2,1.454577154371177,
