Parameter,Value,Uncertainty
A,183.1924546660304,1.197522919675188
b,0.22551566308853357,0.01685158352875372
FWHM,64.51435781461639,0.25299924794701667
d,182399.44924618347,0.14529378216868669
Chi^2,186.0954611471738,
Reduced Chi^2,1.6468624880280869,
