Parameter,Value,Uncertainty
A,182.4731396420876,1.189874873595905
b,0.2092122045818704,0.016743476335354723
FWHM,64.99012565189301,0.2540499665226458
d,2492799.1459346227,0.14611779322485421
Chi^2,188.07208641555533,
Reduced Chi^2,1.709746240141412,
