Parameter,Value,Uncertainty
A,183.64635428576213,1.1991924159453131
b,0.22814287572071434,0.017136483600836902
FWHM,64.35616144929213,0.25149326279675294
d,1124799.0663795026,0.14494042238659852
Chi^2,217.09777365688393,
Reduced Chi^2,1.955835798710666,
