Parameter,Value,Uncertainty
A,182.06153782744562,1.1899873089349602
b,0.2199257563505359,0.01718834990079485
FWHM,64.49232143364983,0.25132576488112224
d,-851201.0195718621,0.1457103762409292
Chi^2,170.50992862914643,
Reduced Chi^2,1.5643112718270316,
