Parameter,Value,Uncertainty
A,184.03341436182262,1.2022530685502144
b,0.2202642824813067,0.01658355055078343
FWHM,64.28464002367848,0.2519874573805952
d,881599.6120553855,0.14472853819128184
Chi^2,214.0700258017903,
Reduced Chi^2,1.8778072438753535,
