Parameter,Value,Uncertainty
A,183.07848452898506,1.2007570803484382
b,0.21287629649365694,0.016677481062034982
FWHM,64.18723732651242,0.25256908165567776
d,1975999.4852592517,0.14490508951169034
Chi^2,222.62300170787,
Reduced Chi^2,2.0238454700715454,
