Parameter,Value,Uncertainty
A,182.66873060307057,1.197273407230518
b,0.22820806289657275,0.017359989485651872
FWHM,64.11397080007913,0.2510714205353441
d,212799.00366807648,0.145043120089361
Chi^2,174.1626457616485,
Reduced Chi^2,1.5978224381802615,
