Parameter,Value,Uncertainty
A,181.78045949966238,1.1893631880642574
b,0.19737151024568123,0.01585183957577112
FWHM,64.93653193520542,0.25452985565548836
d,2629599.1780119976,0.14619092585333235
Chi^2,211.98256334981826,
Reduced Chi^2,1.8927014584805202,
