Parameter,Value,Uncertainty
A,183.4936316004564,1.1970164777178
b,0.20984393108912994,0.016732481183753107
FWHM,64.43762652568992,0.25110897548006106
d,-2249600.931330482,0.14501539462342453
Chi^2,197.41506213157135,
Reduced Chi^2,1.8111473590052418,
