Parameter,Value,Uncertainty
A,181.6439822482098,1.1875311760507852
b,0.21456410811606857,0.016860370594955754
FWHM,64.8420530288904,0.25352829631892276
d,-2599200.0827768934,0.14625311119006726
Chi^2,186.36559693817765,
Reduced Chi^2,1.6942326994379786,
