Parameter,Value,Uncertainty
A,182.30465288876977,1.188242550262864
b,0.213269943024319,0.016855588810640424
FWHM,64.84616642861991,0.25272019749210656
d,-2082400.9540885177,0.14612852593432837
Chi^2,206.5639647105899,
Reduced Chi^2,1.8609366190143233,
