Parameter,Value,Uncertainty
A,181.84142171604267,1.1871984367108286
b,0.21172903479699218,0.01668767520282522
FWHM,64.78141540026401,0.25209064210674914
d,-2416800.186196682,0.14607637501502727
Chi^2,198.6283142247836,
Reduced Chi^2,1.8057119474980328,
