Parameter,Value,Uncertainty
A,184.41006980853516,1.2084448006841708
b,0.2359558232123428,0.017365704857523537
FWHM,63.66699119441177,0.2498631826724276
d,303998.98699018086,0.14389077438487186
Chi^2,208.57964310620008,
Reduced Chi^2,1.8790958838396403,
