Parameter,Value,Uncertainty
A,214.4119460687133,4.092813164217715
b,0.4867588999538263,0.09159174295822815
FWHM,50.917917818853994,0.5840410337466481
d,1459202.2449426362,0.337709454803116
Chi^2,21.39592374760262,
Reduced Chi^2,1.1886624304223679,
