Parameter,Value,Uncertainty
A,217.05972829214815,4.171514269549719
b,0.25887657211830684,0.06187408900480773
FWHM,49.66951698725813,0.5695607080523626
d,-106399.43848155027,0.33002262837536145
Chi^2,10.442131700176983,
Reduced Chi^2,0.5221065850088491,
