Parameter,Value,Uncertainty
A,222.6180179802884,4.240057530977346
b,0.35234131099192567,0.07552033224185198
FWHM,49.402399051197236,0.5658039090597239
d,45601.37661628133,0.32617977761882394
Chi^2,37.64296025901179,
Reduced Chi^2,1.9812084346848309,
