Parameter,Value,Uncertainty
A,220.44050764959036,4.155284134251976
b,0.39174159009037596,0.08123750488444809
FWHM,51.113794409069435,0.583876685660349
d,-2371202.1366616944,0.3335472025830801
Chi^2,9.428526836210699,
Reduced Chi^2,0.49623825453740517,
