Parameter,Value,Uncertainty
A,221.65195093944652,4.246673824145562
b,0.3266798104882684,0.0685029855022814
FWHM,49.6646991009566,0.5756586666859427
d,440801.66538168077,0.32753454917380587
Chi^2,26.98544864633668,
Reduced Chi^2,1.349272432316834,
