Parameter,Value,Uncertainty
A,209.24434077477895,4.062428491621885
b,0.4298660068013694,0.08251211263125194
FWHM,51.162408106660415,0.6036634791710216
d,2948804.636916532,0.34236451527596296
Chi^2,15.005636916501109,
Reduced Chi^2,0.7897703640263741,
