Parameter,Value,Uncertainty
A,213.7478909139321,4.1286364494186145
b,0.3941132911317233,0.09073369968434203
FWHM,50.44703534706706,0.5913999839846676
d,2857604.4631694513,0.33615981056252237
Chi^2,15.353857826838574,
Reduced Chi^2,0.9596161141774109,
