Parameter,Value,Uncertainty
A,218.11337525831362,4.159609463488244
b,0.30182793702137994,0.06406754411686989
FWHM,50.73576824816749,0.5824117856762128
d,2234403.713911697,0.33285517375062856
Chi^2,17.222424623768774,
Reduced Chi^2,0.8201154582747036,
