Parameter,Value,Uncertainty
A,215.85342188238738,4.0867327790618395
b,0.32992561063330517,0.07743608206509855
FWHM,51.24842824088474,0.5802372828116963
d,-2325602.24475097,0.3369826380370712
Chi^2,19.212975556770793,
Reduced Chi^2,1.0673875309317107,
