Parameter,Value,Uncertainty
A,205.866698109206,4.065061477846994
b,0.44813210264751446,0.0909206629065329
FWHM,50.959683694710144,0.61976491163843
d,1504802.6271967676,0.34470386188769
Chi^2,24.860114088381703,
Reduced Chi^2,1.4623596522577473,
