Parameter,Value,Uncertainty
A,211.0104687788396,4.059063450732868
b,0.37487122553360736,0.07716596510133492
FWHM,51.83421887042108,0.6079695701784661
d,1428803.0633533138,0.34335668818741827
Chi^2,12.589710124865682,
Reduced Chi^2,0.6626163223613517,
