Parameter,Value,Uncertainty
A,223.34792293597684,2.468738047435728
b,0.36744356263685907,0.056942984438739006
FWHM,52.77995965772695,0.3552201386212919
d,-1869599.4601909781,0.20068392462953494
Chi^2,66.45663247474155,
Reduced Chi^2,1.3562578056069705,
