Parameter,Value,Uncertainty
A,213.09225918998962,2.3872821706327105
b,0.3993674038482901,0.06587219022917155
FWHM,53.8920303588513,0.369241672961728
d,2690399.7252412653,0.20787183557994537
Chi^2,57.89366829530049,
Reduced Chi^2,1.2865259621177887,
